timestamps,Model Root/Height_T1\n/In1,Model Root/TTS dSPACE RTI1104/PumpLeft/In1,Model Root/TTS dSPACE RTI1104/ValvePos_LD/In1
533.0900030408203,309.91420708208483,0.0,0.30835774739583327
533.1900012080079,308.5269451740398,0.0,0.30835774739583327
533.2899993337891,306.2540613998219,0.0,0.3063232421874999
533.3899974583984,304.31580627104506,0.0,0.3042887369791666
533.4899955830078,304.8680092168959,0.0,0.3042887369791666
533.5899936675781,306.31660122875013,0.0,0.3042887369791666
533.6899918324219,306.0143342458311,0.0,0.3042887369791666
533.7899899570313,305.68082428391256,0.0,0.3032714843749999
533.8899880816406,305.5557651217277,0.0,0.3032714843749999
533.98998620625,307.86997649946636,0.0,0.3073404947916666
534.0899842908203,307.8282676259337,0.0,0.3073404947916666
534.1899824556641,306.28533119499417,0.0,0.3073404947916666
534.2899805810547,304.3053880887979,0.0,0.30530598958333327
534.3899787068359,302.53470203450024,0.0,0.3042887369791666
534.4899768324219,302.9512610022772,0.0,0.3042887369791666
534.5899749179688,303.58660035360873,0.0,0.3042887369791666
534.689973083789,303.22204859604255,0.0,0.3032714843749999
534.789971209375,303.27412531521907,0.0,0.3032714843749999
534.8899693349609,303.20121810514735,0.0,0.3032714843749999
534.9899674607422,305.7641992057339,0.0,0.3073404947916666
535.089965546289,305.5661865707758,0.0,0.3073404947916666
535.1899637111328,304.0657775129972,0.0,0.3073404947916666
535.2899618328125,302.11818861751306,0.0,0.3063232421874999
535.3899599544922,300.1716026348966,0.0,0.3042887369791666
535.4899580761719,300.2236370439422,0.0,0.3042887369791666
535.5899561578125,300.9834234546939,0.0,0.3042887369791666
535.6899543197266,301.1291537964562,0.0,0.3042887369791666
535.7899524414063,300.39015212854775,0.0,0.3032714843749999
535.8899505630859,300.4942278996723,0.0,0.3032714843749999
535.9899486847656,302.68049250928726,0.0,0.3063232421874999
536.0899467664062,302.420156289538,0.0,0.3073404947916666
536.1899449277344,301.07710658846804,0.0,0.3073404947916666
536.2899430484375,298.74615055369276,0.0,0.30530598958333327
536.3899411691406,297.3316668668083,0.0,0.3032714843749999
536.489939290039,297.4252547988682,0.0,0.3042887369791666
536.5899373707031,298.42368160186084,0.0,0.3032714843749999
536.6899355314453,297.62283756469736,0.0,0.3032714843749999
536.7899336521484,297.57084101679357,0.0,0.3032714843749999
536.8899317730469,297.2380814496917,0.0,0.30225423177083327
536.98992989375,299.63048885975644,0.0,0.30530598958333327
537.0899279744141,300.0363166434366,0.0,0.3063232421874999
537.1899261373047,298.3508700860823,0.0,0.30530598958333327
537.2899242607422,296.35434389725793,0.0,0.3042887369791666
537.3899223839844,294.15119706234583,0.0,0.30225423177083327
537.4899205074219,294.21353038146015,0.0,0.30225423177083327
537.589918590625,294.7538013941476,0.0,0.3012369791666666
537.6899167541015,294.8681006940582,0.0,0.3012369791666666
537.7899148773438,294.9408386417019,0.0,0.3012369791666666
537.8899130007812,295.0655359332185,0.0,0.3012369791666666
537.9899111240235,297.3524639678309,0.0,0.3042887369791666
538.0899092080078,297.00932770696306,0.0,0.30530598958333327
538.1899073755859,295.3045519951872,0.0,0.3042887369791666
538.2899055031249,293.6006370655494,0.0,0.3032714843749999
538.3899036306641,291.503126747894,0.0,0.3002197265624999
538.4899017583984,291.88722235938894,0.0,0.3012369791666666
538.5898998457031,292.67631933112835,0.0,0.3012369791666666
538.6898980134765,292.1052430204434,0.0,0.3002197265624999
538.7898961410157,291.66921649558276,0.0,0.3002197265624999
538.8898942685547,291.6276932503384,0.0,0.29920247395833327
538.9898923960938,293.9226515883242,0.0,0.30225423177083327
539.0898904800781,294.0161455573689,0.0,0.3042887369791666
539.1898886412109,292.7490089919812,0.0,0.3032714843749999
539.2898867623047,290.71431865682746,0.0,0.30225423177083327
539.3898848833984,288.5772286033801,0.0,0.29920247395833327
539.4898830044922,288.2764944067303,0.0,0.29920247395833327
539.5898810855468,288.89873560902,0.0,0.2981852213541666
539.6898792466797,288.9713386029705,0.0,0.2981852213541666
539.7898773677734,288.80539141093885,0.0,0.2981852213541666
539.8898754888672,288.80539141093885,0.0,0.2971679687499999
539.9898736099609,290.6935631976194,0.0,0.3002197265624999
540.0898716923828,291.1813524451238,0.0,0.3012369791666666
540.1898698554687,289.6767133596938,0.0,0.3002197265624999
540.2898679783203,287.47813676318657,0.0,0.2981852213541666
540.3898661013671,285.74735804117313,0.0,0.29615071614583327
540.4898642242188,285.6955537520246,0.0,0.2971679687499999
540.5898623070312,286.26545050289184,0.0,0.2951334635416666
540.6898604701172,286.22399979563767,0.0,0.29615071614583327
540.7898585929687,285.9442225691838,0.0,0.2951334635416666
540.8898567160156,285.8095243798078,0.0,0.2951334635416666
540.9898548392578,287.85136885877984,0.102,0.2981852213541666
541.0898529246093,296.56226177313044,0.102,0.3002197265624999
541.189851090039,290.8596106846003,0.102,0.29920247395833327
541.2898492154297,285.60230830824145,0.102,0.2981852213541666
541.3898473408203,282.79596984102216,0.102,0.2951334635416666
541.4898454662109,282.51652006370125,0.102,0.3134440104166666
541.5898435515625,282.72351728953964,0.102,0.2941162109374999
541.6898417171875,282.4854717670987,0.102,0.2941162109374999
541.7898398425781,282.8166709051582,0.102,0.29309895833333327
541.8898379679688,283.49988936983493,0.102,0.29309895833333327
541.9898360923828,286.255087772206,0.102,0.29615071614583327
542.0898341757812,286.4623492037581,0.102,0.2971679687499999
542.1898323394531,286.14110010576394,0.102,0.2971679687499999
542.2898304628907,284.1522026974735,0.102,0.2941162109374999
542.3898285863281,282.7338675422931,0.102,0.2920817057291666
542.4898267097656,283.976167240069,0.102,0.2920817057291666
542.5898247931641,285.17756062605645,0.102,0.2920817057291666
542.6898229568359,285.97530763189434,0.102,0.2920817057291666
542.7898210802734,286.45198579152316,0.102,0.2920817057291666
542.8898192037109,287.1878768607996,0.102,0.2910644531249999
542.9898173255859,290.36149441106437,0.102,0.2951334635416666
543.0898154070312,290.6209201639685,0.102,0.2951334635416666
543.1898135685547,289.89458199453173,0.102,0.2941162109374999
543.2898116900391,288.3698225555054,0.102,0.29309895833333327
543.3898098117187,287.5092376871705,0.102,0.2910644531249999
543.4898079332031,288.1416921000715,0.102,0.2910644531249999
543.5898060146484,289.14766725718744,0.102,0.29004720052083327
543.6898041761718,289.8530820355278,0.102,0.29004720052083327
543.7898022978516,289.80120786157795,0.102,0.29004720052083327
543.889800419336,290.8803672328967,0.102,0.29004720052083327
543.9897985412109,293.7772217819882,0.102,0.29309895833333327
544.0897966230468,294.47326513006476,0.102,0.2941162109374999
544.1897947851562,293.53831530917915,0.102,0.29309895833333327
544.2897929070313,292.2609811000945,0.102,0.2920817057291666
544.3897910289063,290.7454521011188,0.102,0.29004720052083327
544.4897891507812,291.5654093926015,0.102,0.29004720052083327
544.5897872326171,292.84246951548715,0.102,0.29004720052083327
544.6897853947265,293.51754165287065,0.102,0.29004720052083327
544.7897835166016,294.5771647019458,0.102,0.29004720052083327
544.8897816378907,295.0655359332185,0.102,0.29004720052083327
544.9897797589844,298.1532463815412,0.102,0.2941162109374999
545.0897778398437,298.49649461319945,0.102,0.2941162109374999
545.1897760007812,297.1133048119419,0.102,0.29309895833333327
545.289774121875,295.4812269262456,0.102,0.2910644531249999
545.3897722427735,294.431706207968,0.102,0.2890299479166666
545.4897703636718,295.59555091699605,0.102,0.29004720052083327
545.5897684445313,297.09250914156223,0.102,0.2890299479166666
545.6897666056641,297.76843200771856,0.102,0.2890299479166666
545.7897647265625,298.257257480429,0.102,0.2890299479166666
545.889762853125,298.48609266293766,0.102,0.2890299479166666
545.9897609806641,301.41022130993906,0.102,0.29309895833333327
546.0897590679688,301.87871416102604,0.102,0.29309895833333327
546.1897572357421,301.31652978134605,0.102,0.29309895833333327
546.2897553632813,299.8177883523742,0.102,0.2910644531249999
546.389753490625,298.40287815895437,0.102,0.2890299479166666
546.4897516181641,299.40158042993744,0.102,0.2890299479166666
546.5897497056641,300.7232049732139,0.102,0.2890299479166666
546.6897478732421,301.44145234239846,0.102,0.2890299479166666
546.789746000586,301.9620078992058,0.102,0.2890299479166666
546.8897441265625,302.7429758458716,0.102,0.29004720052083327
546.989742252539,305.6599808216522,0.102,0.29309895833333327
547.0897403382812,306.12898460796947,0.102,0.2941162109374999
547.1897385042969,304.7429753999041,0.102,0.29309895833333327
547.2897366302734,303.11789726707207,0.102,0.2920817057291666
547.38973475625,302.2431378394986,0.102,0.29004720052083327
547.4897328822266,303.43035968345134,0.102,0.29004720052083327
547.5897309679688,305.0243070070338,0.102,0.29004720052083327
547.6897291339844,305.1180886174306,0.102,0.29004720052083327
547.7897272591797,305.2848169033497,0.102,0.29004720052083327
547.8897253832031,305.82673152228125,0.102,0.29004720052083327
547.9897235072266,308.9441203518622,0.102,0.29309895833333327
548.0897215910156,309.64297846598015,0.102,0.2941162109374999
548.1897197552735,309.2361668679421,0.102,0.2941162109374999
548.2897178791015,307.35907119641223,0.102,0.2920817057291666
548.389716003125,306.61889049194036,0.102,0.2910644531249999
548.4897141271484,307.0046020288855,0.102,0.2910644531249999
548.5897122111328,308.3183727430713,0.102,0.2910644531249999
548.6897103751953,308.4748011157293,0.102,0.29004720052083327
548.7897085029297,309.36133564711196,0.102,0.29004720052083327
548.8897066318359,309.6534100278508,0.102,0.29004720052083327
548.9897047607421,312.84659979281474,0.102,0.2941162109374999
549.089702849414,313.70266246008725,0.102,0.2941162109374999
549.1897010183594,312.3664367318649,0.102,0.2941162109374999
549.2896991472657,311.03059066612025,0.102,0.2920817057291666
549.3896972761719,309.61168392853153,0.102,0.29004720052083327
549.4896954050781,310.79059701192733,0.102,0.2910644531249999
549.5896934939453,312.38731237119976,0.102,0.2910644531249999
549.6896916623047,312.9509894994422,0.102,0.2910644531249999
549.7896897882813,313.1284572401148,0.102,0.2910644531249999
549.8896879142578,313.90104007246873,0.0,0.2910644531249999
549.9896860402343,309.5803896134485,0.0,0.2941162109374999
550.0896841259765,312.0011280901554,0.0,0.2941162109374999
550.1896822919922,313.963687308997,0.0,0.2941162109374999
550.2896804179687,314.00545257879156,0.0,0.2920817057291666
550.3896785439454,313.3372512300768,0.0,0.29004720052083327
550.4896766699219,314.17251721324874,0.0,0.2910644531249999
550.5896747558594,314.8095029385679,0.0,0.29004720052083327
550.6896729222656,314.6215314461481,0.0,0.29004720052083327
550.7896710494141,314.97659463600945,0.0,0.29004720052083327
550.8896691763672,315.43612535853265,0.0,0.29004720052083327
550.9896673033203,317.96427190788273,0.0,0.2941162109374999
551.0896653902344,317.7239419062629,0.0,0.2951334635416666
551.1896635572266,316.5537925728839,0.0,0.2951334635416666
551.2896616841797,313.76530714956635,0.0,0.29309895833333327
551.3896598113281,311.9280697904638,0.0,0.2920817057291666
551.4896579382812,312.4603778381562,0.0,0.2920817057291666
551.5896560251953,313.56693506974347,0.0,0.2920817057291666
551.6896541933594,313.01362442028204,0.0,0.2920817057291666
551.789652321875,312.78396706778,0.0,0.2910644531249999
551.8896504501953,313.08669953226934,0.0,0.2920817057291666
551.9896485787109,315.42568101592286,0.0,0.2951334635416666
552.0896466671875,315.70768576852777,0.0,0.29615071614583327
552.1896448357422,314.2456097752549,0.0,0.29615071614583327
552.2896429640625,312.35599894695474,0.0,0.2941162109374999
552.3896410925781,310.08112525177194,0.0,0.2920817057291666
552.4896392210937,309.80988641481275,0.0,0.2920817057291666
552.5896373089844,310.81146552119026,0.0,0.2920817057291666
552.6896354730469,310.48801446391036,0.0,0.2920817057291666
552.7896335970703,310.2480496802622,0.0,0.2920817057291666
552.8896317208985,310.63408626270643,0.0,0.2920817057291666
552.9896298449219,312.8674775511092,0.0,0.2951334635416666
553.0896279287109,313.1180177790242,0.0,0.29615071614583327
553.1896260927734,311.21842061747725,0.0,0.29615071614583327
553.2896242166015,309.0171301428769,0.0,0.2941162109374999
553.389622340625,306.75440666852,0.0,0.2920817057291666
553.4896204646484,307.09842917266707,0.0,0.2920817057291666
553.5896185482421,308.6833811413047,0.0,0.29309895833333327
553.6896167117187,307.9012584240442,0.0,0.2920817057291666
553.7896148351563,307.41120154900943,0.0,0.2920817057291666
553.8896129583984,307.48418513053156,0.0,0.2910644531249999
553.989611081836,309.9037749048299,0.0,0.2951334635416666
554.0896091650391,309.8411823569756,0.0,0.2951334635416666
554.1896073285156,308.25580299406096,0.0,0.2951334635416666
554.2896054517578,306.3791420114132,0.0,0.2941162109374999
554.3896035751953,304.29496993410464,0.0,0.2920817057291666
554.4896016984375,304.4095711502987,0.0,0.2920817057291666
554.5895997828125,305.2327135693452,0.0,0.2910644531249999
554.6895979478516,304.8054918171418,0.0,0.2910644531249999
554.7895960728515,304.76381409640857,0.0,0.2910644531249999
554.8895941978516,305.2431341820334,0.0,0.2910644531249999
554.9895923228515,307.49461145997407,0.0,0.2951334635416666
555.0895904076172,307.69271662652193,0.0,0.29615071614583327
555.1895885726562,306.09771600796483,0.0,0.29615071614583327
555.2895866976562,303.60743291813145,0.0,0.2941162109374999
555.3895848226563,301.5247363723505,0.0,0.2920817057291666
555.4895829474609,301.7850109091981,0.0,0.2920817057291666
555.5895810287109,303.0970673391443,0.0,0.2920817057291666
555.6895791902343,302.7117340498756,0.0,0.2920817057291666
555.7895773115234,302.03489143018237,0.0,0.2920817057291666
555.8895754330078,302.29520123213024,0.0,0.2920817057291666
555.9895735542968,304.55543205509514,0.0,0.2951334635416666
556.0895716357422,304.399152720311,0.0,0.29615071614583327
556.1895697972657,303.24287919940235,0.0,0.29615071614583327
556.2895679185547,301.1291537964562,0.0,0.2951334635416666
556.3895660400391,299.4119850435263,0.0,0.29309895833333327
556.4895641617187,299.0790523354305,0.0,0.29309895833333327
556.5895622435547,299.8594117757526,0.0,0.2920817057291666
556.6895604056641,299.63048885975644,0.0,0.2920817057291666
556.789558527539,299.3911758463916,0.0,0.2920817057291666
556.8895566494141,299.4327943608127,0.0,0.2920817057291666
556.9895547714843,301.83706798305775,0.0,0.2951334635416666
557.0895528533204,301.46227317584,0.0,0.29615071614583327
557.1895510152344,299.66170476924117,0.102,0.2951334635416666
557.2895491373047,306.4416837466102,0.102,0.2951334635416666
557.3895472591797,300.9834234546939,0.102,0.2920817057291666
557.4895453802734,298.2260538292073,0.102,0.29309895833333327
557.5895434609375,298.3820748381749,0.102,0.29309895833333327
557.6895416216797,297.2276832254132,0.102,0.29309895833333327
557.7895397423828,296.4998850891358,0.102,0.2920817057291666
557.8895378630859,296.1672285855109,0.102,0.2920817057291666
557.9895359837891,298.8917912671024,0.102,0.2951334635416666
558.0895340644531,299.1206672360867,0.102,0.29615071614583327
558.1895322253906,299.08945601530496,0.102,0.29615071614583327
558.2895303460938,298.02843710949975,0.102,0.29615071614583327
558.3895284669921,296.05288537812464,0.102,0.29309895833333327
558.4895265923828,297.1444985511474,0.102,0.29309895833333327
558.5895246775391,298.5589069548035,0.102,0.29309895833333327
558.6895228429687,298.808567274362,0.102,0.2920817057291666
558.7895209683594,299.66170476924117,0.102,0.2920817057291666
558.88951909375,300.4109670465144,0.102,0.2920817057291666
558.9895172191406,304.09703023740815,0.102,0.2971679687499999
559.0895153044922,304.35747927546424,0.102,0.2971679687499999
559.1895134699218,303.3574495262644,0.102,0.29615071614583327
