timestamps,Model Root/Height_T1\n/In1,Model Root/TTS dSPACE RTI1104/PumpLeft/In1,Model Root/TTS dSPACE RTI1104/ValvePos_LD/In1
148.19722096972657,362.4824261395399,0.102,0.9482096354166667
148.29721909550778,362.3148160579458,0.102,0.9482096354166667
148.39721722148437,364.3888423932535,0.102,0.950244140625
148.49721534765627,365.58282093979017,0.102,0.9512613932291667
148.59721347402342,364.26315342953603,0.102,0.9522786458333333
148.69721160058594,362.5138528060831,0.102,0.9512613932291667
148.7972097269531,360.5652720214344,0.102,0.9492268880208333
148.89720785351562,359.72709915115024,0.102,0.9482096354166667
148.99720597988284,361.8853062016148,0.102,0.9492268880208333
149.0972041064453,361.990065884174,0.102,0.9482096354166667
149.19720223281251,362.12625233822155,0.102,0.9482096354166667
149.29720035937498,362.30434036147983,0.102,0.9492268880208333
149.3971984857422,364.231730986157,0.102,0.9512613932291667
149.4971966105469,365.33146728757606,0.102,0.9522786458333333
149.5971947349609,364.1269889268623,0.102,0.9522786458333333
149.69719285937498,362.1995829706041,0.102,0.9512613932291667
149.79719098359374,360.08332763613254,0.102,0.9492268880208333
149.8971891080078,359.50707209875617,0.102,0.9482096354166667
149.99718723242188,362.28338894524774,0.102,0.9492268880208333
150.09718535664064,361.8014979146108,0.102,0.9492268880208333
150.1971834810547,361.64435609277734,0.102,0.9482096354166667
150.29718160546872,361.7595935919345,0.102,0.9482096354166667
150.3971797298828,363.59279072595234,0.102,0.950244140625
150.49717785546875,365.2057883749534,0.102,0.9512613932291667
150.59717598125002,364.2841016802406,0.102,0.9512613932291667
150.69717410683592,362.52432834580884,0.102,0.950244140625
150.79717223242187,360.2928703712575,0.102,0.9482096354166667
150.89717035800783,360.3557326857831,0.102,0.9492268880208333
150.99716848378904,362.2100587444665,0.102,0.9492268880208333
151.097166609375,361.48721261509525,0.102,0.9482096354166667
151.19716473496095,361.7910218451109,0.102,0.9482096354166667
151.29716286054685,362.17863139977413,0.102,0.9482096354166667
151.39716098437498,364.33647214954124,0.102,0.9512613932291667
151.49715910488283,365.8132235037625,0.102,0.9522786458333333
151.59715722558593,363.6032654174159,0.102,0.9522786458333333
151.69715534628904,361.9586380586371,0.102,0.9512613932291667
151.7971534669922,360.15666788671547,0.102,0.9492268880208333
151.8971515876953,359.06701008109036,0.102,0.9482096354166667
151.9971497083984,361.64435609277734,0.102,0.9492268880208333
152.09714782910157,360.97386598412317,0.102,0.9471923828125
152.19714594960936,360.98434261520373,0.102,0.9471923828125
152.29714407031253,360.98434261520373,0.102,0.9471923828125
152.39714219160157,363.7289610445177,0.102,0.9492268880208333
152.49714031289062,365.26862800398663,0.102,0.950244140625
152.59713843437498,363.9489253881918,0.102,0.950244140625
152.6971365556641,362.6081323784845,0.102,0.9492268880208333
152.79713467695314,360.27191621420315,0.102,0.9471923828125
152.8971327984375,360.25096203112963,0.102,0.9471923828125
152.99713091972654,362.2624374979922,0.102,0.9482096354166667
153.09712904121096,361.8643541747875,0.102,0.9471923828125
153.1971271625,361.5919751164484,0.102,0.9471923828125
153.29712528417969,362.2519617627469,0.102,0.9471923828125
153.39712340703124,363.9908229209928,0.102,0.950244140625
153.4971215298828,365.3000476890484,0.102,0.950244140625
153.59711965273436,364.17936006809566,0.102,0.950244140625
153.69711777558592,362.79668958500037,0.102,0.950244140625
153.7971158986328,360.12523638921755,0.102,0.9471923828125
153.89711402148436,359.7375765625066,0.102,0.9471923828125
153.99711214433592,362.34624310066573,0.102,0.9482096354166667
154.09711026718747,361.7595935919345,0.102,0.9482096354166667
154.19710839003903,361.3929257428181,0.102,0.9471923828125
154.29710651464842,361.8014979146108,0.102,0.9471923828125
154.39710464218751,363.896553274576,0.102,0.9492268880208333
154.49710276953124,365.48856397614117,0.102,0.950244140625
154.59710089707033,363.90702771483046,0.102,0.950244140625
154.69709902460937,363.27854602813113,0.102,0.950244140625
154.7970971519531,361.0995850970311,0.102,0.9482096354166667
154.8970952794922,360.1776221862275,0.102,0.9471923828125
154.99709340703123,362.3776700732322,0.102,0.9482096354166667
155.097091534375,361.69673688512296,0.102,0.9461751302083333
155.19708966191405,361.72816527187996,0.102,0.9461751302083333
155.2970877873047,362.16815560281947,0.102,0.9461751302083333
155.39708591171876,364.54595176281106,0.102,0.9492268880208333
155.49708403613283,366.2111802110176,0.102,0.950244140625
155.59708216074216,364.66116399293554,0.102,0.950244140625
155.69708028515623,362.81764022494104,0.102,0.9492268880208333
155.7970784095703,361.00529585651185,0.102,0.9471923828125
155.89707653398438,360.5128874362707,0.102,0.9471923828125
155.99707465839845,362.7757389127647,0.102,0.9471923828125
156.09707278300783,362.3671944235157,0.102,0.9461751302083333
156.19707090761716,362.4824261395399,0.102,0.9461751302083333
156.29706903750002,362.98524417562885,0.102,0.9461751302083333
156.39706716738283,365.3524136384344,0.102,0.9492268880208333
156.49706529726564,366.0750387622249,0.102,0.950244140625
156.59706342695313,364.78684878908285,0.102,0.950244140625
156.69706155683593,362.8071649090108,0.102,0.9492268880208333
156.79705968671874,361.2462561168857,0.102,0.9471923828125
156.89705781660155,360.3871637546137,0.102,0.9461751302083333
156.99705594628904,363.0061945225827,0.102,0.9471923828125
157.0970540761719,362.70241130636595,0.102,0.9471923828125
157.1970522044922,362.5138528060831,0.102,0.9461751302083333
157.29705033085935,362.83859083253503,0.102,0.9461751302083333
157.39704845703125,364.91253224599626,0.102,0.9482096354166667
157.49704658339846,366.054093772266,0.102,0.9492268880208333
157.5970447097656,364.8706379098479,0.102,0.9492268880208333
157.6970428359375,363.0899955817482,0.102,0.9482096354166667
157.79704096230466,361.5291177031413,0.102,0.9471923828125
157.89703908847656,360.82719242301886,0.102,0.9461751302083333
157.99703721484377,362.9119177036345,0.102,0.9471923828125
158.09703534121093,362.4509994020839,0.102,0.9461751302083333
158.19703346249997,362.5557549175292,0.102,0.9461751302083333
158.29703158164062,362.9433433834888,0.102,0.9461751302083333
158.39702970078127,365.15342175454487,0.102,0.9482096354166667
158.49702781992187,366.2949587105806,0.102,0.9492268880208333
158.59702593906252,365.3524136384344,0.102,0.9492268880208333
158.6970240582031,363.1528460295898,0.102,0.9482096354166667
158.79702217734376,361.90625819840636,0.102,0.9471923828125
158.89702029648436,360.96338934610026,0.102,0.9461751302083333
158.997018415625,363.6556387460251,0.102,0.9482096354166667
159.09701653496091,363.30997083984283,0.102,0.9471923828125
159.19701466132813,362.79668958500037,0.102,0.9471923828125
159.29701278750002,363.3413955760357,0.102,0.9471923828125
159.39701091386718,365.22673495626157,0.102,0.9492268880208333
159.49700904003907,366.1588183179983,0.102,0.950244140625
159.59700716640623,364.78684878908285,0.102,0.9492268880208333
159.69700529277344,363.645164097486,0.102,0.9492268880208333
159.79700341894534,361.382449387574,0.102,0.9471923828125
159.8970015453125,361.18339727801816,0.102,0.9471923828125
159.9969996716797,363.7394356240418,0.102,0.9482096354166667
160.09699779765623,363.01666968375787,0.102,0.9471923828125
160.1969959234375,362.83859083253503,0.102,0.9471923828125
160.29699404921877,362.71288670280666,0.102,0.9471923828125
160.39699217499998,364.8915850966511,0.102,0.9492268880208333
160.49699030078125,366.4415695085166,0.102,0.950244140625
160.59698842656252,364.94395289966764,0.102,0.950244140625
160.69698655234373,363.7603847571158,0.102,0.9492268880208333
160.7969846783203,361.2776854403975,0.102,0.9482096354166667
160.89698280410158,360.3452556497167,0.102,0.9471923828125
160.9969809298828,362.5138528060831,0.102,0.9471923828125
161.0969790548828,362.41957259389034,0.102,0.9471923828125
161.1969771796875,362.2414860197651,0.102,0.9461751302083333
161.2969753042969,362.5033772584587,0.102,0.9461751302083333
161.39697342910154,364.49358220069325,0.102,0.9482096354166667
161.49697155371092,366.08551124207435,0.102,0.9492268880208333
161.59696967851562,364.7449540052889,0.102,0.9492268880208333
161.696967803125,363.1633210752391,0.102,0.9482096354166667
161.7969659279297,360.3452556497167,0.102,0.9461751302083333
161.89696405273435,360.1985764599558,0.102,0.9461751302083333
161.99696217753905,362.84906612418575,0.102,0.9471923828125
162.09696030332032,362.30434036147983,0.102,0.9461751302083333
162.19695842910158,362.13672816587496,0.102,0.9461751302083333
162.2969565548828,362.6395587596251,0.102,0.9461751302083333
162.39695468046875,364.4097904273934,0.102,0.9482096354166667
162.49695280625002,366.1588183179983,0.102,0.9492268880208333
162.59695093203123,365.09058149579784,0.102,0.9492268880208333
162.6969490578125,363.6765880172841,0.102,0.9492268880208333
162.79694718359377,361.35102027868845,0.102,0.9471923828125
162.89694530937498,360.4081177676283,0.102,0.9461751302083333
162.99694343476563,362.30434036147983,0.102,0.9471923828125
163.09694155957033,361.8748301919524,0.102,0.9461751302083333
163.19693968437502,362.29386465724497,0.102,0.9461751302083333
163.29693780917967,362.7233620912255,0.102,0.9461751302083333
163.39693593398437,365.4571448128816,0.102,0.9492268880208333
163.49693405878907,366.33684771521587,0.102,0.950244140625
163.59693218359376,364.734480286138,0.102,0.950244140625
163.69693030839846,362.75478820828596,0.102,0.9492268880208333
163.7969284330078,360.3452556497167,0.102,0.9471923828125
163.8969265578125,359.78996352659186,0.102,0.9461751302083333
163.9969246839844,361.69673688512296,0.102,0.9461751302083333
164.09692281074217,361.5919751164484,0.102,0.9461751302083333
164.1969209375,361.8853062016148,0.102,0.9451578776041667
164.2969190644531,362.1472039858634,0.102,0.9451578776041667
164.39691719121095,364.200308462146,0.102,0.9482096354166667
164.49691531796873,366.08551124207435,0.102,0.9492268880208333
164.59691344472657,364.48310826088357,0.102,0.9492268880208333
164.69691157167966,362.8595414077303,0.102,0.9482096354166667
164.7969096984375,361.37197302513334,0.102,0.9471923828125
164.89690782519529,360.47097964830897,0.102,0.9461751302083333
164.99690595273438,362.00054181088035,0.102,0.9461751302083333
165.09690408046873,362.4509994020839,0.102,0.9461751302083333
165.19690220800783,362.2624374979922,0.102,0.9461751302083333
165.29690033554687,362.30434036147983,0.102,0.9461751302083333
165.39689846308596,364.231730986157,0.102,0.9482096354166667
165.4968965908203,365.5304560575661,0.102,0.9492268880208333
165.59689471835935,364.26315342953603,0.102,0.9492268880208333
165.69689284589845,362.5452794015384,0.102,0.9482096354166667
165.79689097343748,360.70147115835505,0.102,0.9471923828125
165.89688910078127,360.37668673823816,0.102,0.9461751302083333
165.99688722753905,362.2624374979922,0.102,0.9461751302083333
166.0968853542969,362.0214936415452,0.102,0.9461751302083333
166.19688348085936,361.85387815012666,0.102,0.9461751302083333
166.2968816076172,362.0843489510885,0.102,0.9461751302083333
166.39687973417966,364.1898342695875,0.102,0.9482096354166667
166.4968778609375,365.48856397614117,0.102,0.9492268880208333
166.59687598749997,364.33647214954124,0.102,0.950244140625
166.6968741142578,362.7233620912255,0.102,0.9492268880208333
166.79687224082033,360.24048492985213,0.102,0.9471923828125
166.89687036699218,359.9785553072425,0.102,0.9461751302083333
166.99686849257813,362.0738730852079,0.102,0.9471923828125
167.0968666183594,361.8434021179764,0.102,0.9471923828125
167.1968647439453,361.9586380586371,0.102,0.9461751302083333
167.29686286972657,361.8748301919524,0.102,0.9461751302083333
167.39686099531252,364.21078264576465,0.102,0.9492268880208333
167.49685912109373,365.1010548960095,0.102,0.9492268880208333
167.5968572466797,363.7603847571158,0.102,0.9492268880208333
167.69685537246096,361.8224500312335,0.102,0.9482096354166667
167.79685349804686,360.72242477049684,0.102,0.9482096354166667
167.896851621875,360.0309415511167,0.102,0.9461751302083333
167.9968497455078,361.20435025266784,0.102,0.9461751302083333
168.09684786933593,361.43483109169864,0.102,0.9461751302083333
168.19684599296875,361.36149665550266,0.102,0.9461751302083333
168.29684411660156,361.66530843183915,0.102,0.9461751302083333
168.3968422404297,363.98034855099263,0.102,0.9482096354166667
168.4968403640625,365.404779346646,0.102,0.9492268880208333
168.59683848769532,364.1269889268623,0.102,0.950244140625
168.69683661132814,362.22053451061845,0.102,0.9492268880208333
168.79683473535158,360.08332763613254,0.102,0.9471923828125
168.8968328599609,359.09844342456984,0.102,0.9461751302083333
168.9968309845703,360.5967026923318,0.102,0.9461751302083333
169.09682910917968,361.36149665550266,0.102,0.9461751302083333
169.19682723378907,361.66530843183915,0.102,0.9461751302083333
169.29682535839845,361.382449387574,0.102,0.9461751302083333
169.39682348300784,363.9908229209928,0.102,0.9482096354166667
169.49682160761716,365.3105208981811,0.102,0.9492268880208333
169.59681973222655,363.7603847571158,0.102,0.9492268880208333
169.69681785664062,361.8643541747875,0.102,0.9482096354166667
169.79681597949218,360.28239329598597,0.102,0.9471923828125
169.89681410117186,359.1927431426572,0.102,0.9461751302083333
169.9968122228516,361.08910854274654,0.102,0.9461751302083333
170.09681034453126,361.5291177031413,0.102,0.9461751302083333
170.19680846621094,361.28816186731393,0.102,0.9461751302083333
170.29680658789061,361.6338799122042,0.102,0.9461751302083333
170.3968047097656,363.6975372540743,0.102,0.9482096354166667
170.49680283144534,365.1638950977024,0.102,0.9492268880208333
170.596800953125,363.52994239752115,0.102,0.9492268880208333
170.6967990748047,362.39862134921583,0.102,0.9492268880208333
170.79679719492185,360.47097964830897,0.102,0.9471923828125
170.89679531503907,359.381341157311,0.102,0.9461751302083333
170.99679343515623,360.7852854438563,0.102,0.9471923828125
171.09679155527346,361.2986382870925,0.102,0.9461751302083333
171.19678967539062,361.3300675035355,0.102,0.9471923828125
171.29678779550784,361.55007020346403,0.102,0.9471923828125
171.3967859154297,363.55089187450744,0.102,0.9482096354166667
171.49678403554685,364.5983210961214,0.102,0.950244140625
171.59678215566407,363.59279072595234,0.102,0.9492268880208333
171.6967802765625,361.74911749267187,0.102,0.9492268880208333
171.79677839980468,360.06237322124156,0.102,0.9471923828125
171.89677652304687,359.41277397341617,0.102,0.9461751302083333
171.99677464628905,361.03672566624346,0.102,0.9471923828125
172.09677276972656,360.92148272471576,0.102,0.9461751302083333
172.19677089296874,361.11006164429494,0.102,0.9461751302083333
172.29676901621093,360.97386598412317,0.102,0.9461751302083333
172.39676713945312,362.733837471616,0.102,0.9482096354166667
172.4967652626953,363.9908229209928,0.102,0.9492268880208333
172.5967633859375,362.83859083253503,0.102,0.9492268880208333
172.696761509375,360.85862258547826,0.102,0.9471923828125
172.7967596330078,359.70614430995056,0.102,0.9471923828125
172.8967577564453,359.48611700181186,0.102,0.9461751302083333
172.99675588007813,361.6757845903148,0.102,0.9471923828125
173.09675400351563,361.28816186731393,0.102,0.9461751302083333
